date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win,season,home_elo_pre,away_elo_pre,home_elo_post,away_elo_post,home_win_prob,away_win_prob,pred_point_spread,actual_point_spread
2025-09-09,51985,FINAL,Wakefield,4402,1.0,0.0,Woburn,4438,2.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1339.9398148723683,1351.4138026460387,1328.3943965458304,1362.9592209725765,0.5552172588228207,0.4447827411771793,0.9631503056582403,-1.0
2025-09-09,51977,FINAL,Burlington,4065,1.0,0.0,Lexington,4209,5.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1402.3938271843924,1488.8920958836584,1380.7790533689667,1510.506869699084,0.4476671358042754,0.5523328641957246,-0.9124567174816491,-4.0
2025-09-09,51953,FINAL,Stoneham,4380,0.0,0.0,Winchester,4434,3.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0,2025,1477.6382156979992,1638.8258640794988,1463.2802628392933,1653.1838169382047,0.3452357897762084,0.6547642102237916,-2.779691209537492,-3.0
2025-09-09,51831,FINAL,Melrose,4244,0.0,0.0,Reading,4328,4.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1425.5718286910162,1622.0862281863608,1411.0473820310579,1636.6106748463192,0.30081820383265867,0.6991817961673413,-3.662859987383615,-4.0
2025-09-09,51801,FINAL,Watertown,4409,2.0,1.0,Belmont,4034,1.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1744.19360024008,1666.1971656200103,1750.9248112253124,1659.465954634778,0.6762971764142683,0.32370282358573166,3.1999108655017436,1.0
2025-09-09,51965,FINAL,Wilmington,4432,3.0,1.0,Arlington,4013,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1353.2524399154001,1545.8291440443113,1382.1314273111402,1516.9501566485712,0.3056071349711836,0.6943928650288165,-3.564417603222779,3.0
2025-09-09,51739,FINAL,Joseph Case,4078,3.0,1.0,Seekonk,4344,1.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2025,1550.5024849842484,1494.0640888023904,1562.0854256005114,1482.4811481861275,0.6485584363796061,0.3514415636203939,2.6609599045464507,2.0
2025-09-09,48733,FINAL,New Bedford,4273,0.0,0.0,Old Rochester,4301,2.0,1.0,Big Three,South Coast,4:00 P.M.,,0,2025,1505.6277166850705,1502.0698145115598,1486.6281647235376,1521.0693664730927,0.5764712494574049,0.4235287505425951,1.3389475543377671,-2.0
2025-09-09,48764,FINAL,Barnstable,4024,3.0,1.0,Falmouth,4134,1.0,0.0,Southeast,Cape & Islands,3:30 P.M.,,0,2025,1425.7964410031946,1434.5460321929452,1440.3282229625904,1420.0142502335493,0.5590867342589866,0.4409132657410134,1.0312602202562346,2.0
2025-09-09,48780,FINAL,Nauset,4271,1.0,0.0,St. John Paul II,4689,6.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2025,1486.2359330693014,1570.834458980434,1462.0271489011807,1595.0432431485547,0.45037265667046006,0.54962734332954,-0.8649631477783146,-5.0
2025-09-09,51746,FINAL,Dighton-Rehoboth,4114,0.0,0.0,Apponequet,4011,2.0,1.0,South Coast,South Coast,3:45 P.M.,,0,2025,1376.2314477412156,1477.4280325792756,1362.1631393215146,1491.4963409989766,0.4268508725298837,0.5731491274701164,-1.2799146209515015,-2.0
2025-09-09,50667,FINAL,Bishop Stang,4045,0.0,0.0,Bishop Feehan,4042,4.0,1.0,Catholic Central,Catholic Central,3:30 P.M.,,0,2025,1451.06368952104,1617.9658225231572,1434.7518004113367,1634.2777116328605,0.33783821841737266,0.6621617815826273,-2.9225533250529283,-4.0
2025-09-09,51361,FINAL,Mansfield,4230,0.0,0.0,Attleboro,4018,3.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1438.0745460215628,1526.9855577972119,1419.599310684758,1545.4607931340167,0.44423550666108236,0.5557644933389176,-0.9727752943912265,-3.0
2025-09-09,50643,FINAL,Bishop Fenwick,4043,4.0,1.0,Arlington Catholic,4014,0.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2025,1427.6488395518838,1321.3159180527623,1441.6058522082521,1307.358905396394,0.7109340151502596,0.28906598484974044,3.9083230374780387,4.0
2025-09-09,51404,FINAL,Stoughton,4381,8.0,1.0,Milford,4249,1.0,0.0,Hockomock,Hockomock,4:00 P.M.,,0,2025,1396.6314709573376,1335.4047727394839,1418.165230469782,1313.8710132270394,0.6548150215522319,0.3451849784477681,2.7806674554463426,7.0
2025-09-09,51416,FINAL,Canton,4071,9.0,1.0,Sharon,4345,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1708.8875280753696,1328.787092376684,1714.2457434012401,1323.4288770508135,0.9224318883708338,0.07756811162916621,10.752510892467138,9.0
2025-09-09,51428,FINAL,North Attleborough,4284,4.0,1.0,Taunton,4388,1.0,0.0,Hockomock,Hockomock,5:15 P.M.,,0,2025,1511.8526608100535,1347.797508088436,1521.2432739670403,1338.4068949314492,0.7742034827918074,0.2257965172081926,5.351378818040439,3.0
2025-09-09,51701,FINAL,West Bridgewater,4415,6.0,1.0,Fairhaven,4133,2.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2025,1563.554251767191,1422.0232092827728,1575.5895013000345,1409.9879597499294,0.7507359673034049,0.24926403269659514,4.788276062110458,4.0
2025-09-09,51388,FINAL,Oliver Ames,4302,1.0,0.0,King Philip,4197,4.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1526.3778158218784,1596.147199181817,1506.7653451884494,1615.759669815246,0.471580235373805,0.528419764626195,-0.4942345839984682,-3.0
2025-09-10,52579,FINAL,Plymouth South,4316,3.0,1.0,Pembroke,4308,2.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2025,1421.513663096682,1421.2313007434277,1430.4165607765449,1412.3284030635648,0.5718611222573259,0.4281388777426741,1.2570590588313564,1.0
2025-09-10,52915,FINAL,Bellingham,4033,0.0,0.0,Dover-Sherborn,4118,4.0,1.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2025,1393.1754199280679,1612.215459399698,1379.9328775089648,1625.458001818801,0.2742684742458787,0.7257315257541213,-4.226000986790751,-4.0
2025-09-10,52596,FINAL,Whitman-Hanson,4427,1.0,0.0,Scituate,4343,6.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1380.248318024327,1603.8033682936823,1365.7820649928988,1618.2696213251106,0.26912565144064554,0.7308743485593545,-4.33887625673388,-5.0
2025-09-10,52633,FINAL,Marshfield,4234,0.0,0.0,Hingham,4171,9.0,1.0,Patriot,Patriot,4:00 P.M.,,0,2025,1486.4693109450527,1722.0482065865206,1468.8040600507093,1739.713457480864,0.25573069949499466,0.7442693005050054,-4.639472391036696,-9.0
2025-09-10,52777,FINAL,Dedham,4108,0.0,0.0,Westwood,4424,3.0,1.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1557.1256256585823,1507.8703436782414,1530.54716978804,1534.4487995487837,0.6390767746486221,0.3609232253513779,2.4813820495085226,-3.0
2025-09-10,52802,FINAL,Hopkinton,4180,4.0,1.0,Ashland,4015,1.0,0.0,Tri-Valley,Tri-Valley,4:00 P.M.,,0,2025,1599.474345563446,1435.4669986949987,1608.8669595892293,1426.0743846692153,0.7741553720669727,0.2258446279330273,5.350183671711181,3.0
2025-09-10,52826,FINAL,Norwood,4297,2.0,1.0,Holliston,4174,1.0,0.0,Tri-Valley,Tri-Valley,4:30 P.M.,,0,2025,1671.5997836007389,1457.691127146859,1675.3340914959942,1453.9568192516035,0.8204177506120831,0.1795822493879169,6.597716411346999,1.0
2025-09-10,52928,FINAL,Medfield,4241,7.0,1.0,Nipmuc,4281,2.0,0.0,Tri-Valley,CMAC,4:00 P.M.,,0,2025,1590.992652914446,1465.1987554684788,1605.3230487587698,1450.868359624155,0.7334017932198994,0.2665982067801006,4.394847436149178,5.0
2025-09-10,56494,FINAL,Triton,4395,5.0,1.0,Rockport,4490,0.0,0.0,Cape Ann,Cape Ann,,,0,2025,1460.261466158832,1437.6011623611246,1481.597648845562,1416.2649796743947,0.60306832374991,0.39693167625008996,1.8165075949426863,5.0
2025-09-10,53080,FINAL,Monty Tech,4259,3.0,2.0,St. Bernard’s,4365,3.0,2.0,CMAC,CMAC,4:00 P.M.,,0,2025,1499.598692275532,1485.0166327577444,1499.598692275532,1485.0166327577444,0.5918852070090806,0.40811479299091935,1.6145514879446865,0.0
2025-09-10,56419,FINAL,Wellesley,4413,10.0,1.0,Framingham,4143,0.0,0.0,Bay State,Bay State,,,0,2025,1636.4853459387969,1260.3486401351838,1642.1839334382491,1254.6500526357315,0.920783480912104,0.07921651908789595,10.653417645090325,10.0
2025-09-10,56420,FINAL,Needham,4272,0.0,0.0,Walpole,4404,8.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2025,1474.6077888444388,1744.9808005536765,1460.1389127939399,1759.4496766041755,0.21950230910609356,0.7804976908939064,-5.509325292730944,-8.0
2025-09-10,56460,FINAL,Tilton,4391,0.0,0.0,Holderness,4173,4.0,1.0,Independent,Independent,,,0,2025,1474.203669374685,1515.1790935995828,1449.4351688467034,1539.9475941275643,0.5129844884897716,0.48701551151022837,0.22561439437755554,-4.0
2025-09-10,56489,FINAL,Dexter Southfield,4113,6.0,1.0,Brooks,4060,1.0,0.0,Independent,ISL,,,0,2025,1538.8172371283003,1511.1129972957897,1559.7809592016085,1490.1492752224815,0.6099974646273248,0.39000253537267515,1.9426059958127666,5.0
2025-09-10,51503,SUSPENDED,Southeastern,4358,,,Mashpee,4237,,,Mayflower,South Shore,4:00 P.M.,,0,2025,1437.4118150086797,1379.1806685446109,,,0.650907033766554,0.349092966233446,2.705778661601721,
2025-09-10,52565,FINAL,Hanover,4164,8.0,1.0,Plymouth North,4315,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2025,1559.838493707945,1332.0782790461162,1570.921280940813,1320.9954918132482,0.8318668720047411,0.16813312799525892,6.944005366545719,8.0
2025-09-10,53023,FINAL,Malden Catholic,4228,2.0,2.0,Notre Dame (Hingham),4449,2.0,2.0,Independent,Independent,4:00 P.M.,,0,2025,1642.7129614782134,1629.517867699842,1642.7129614782134,1629.517867699842,0.5899552054234355,0.4100447945765645,1.5798773444592826,0.0
2025-09-10,52513,FINAL,Duxbury,4123,3.0,1.0,Silver Lake,4349,0.0,0.0,Patriot,Patriot,4:00 P.M.,,0,2025,1547.0246347090701,1527.3142460375793,1563.7019048819104,1510.636975864739,0.5989964171013008,0.4010035828986992,1.7427597167872704,3.0
2025-09-10,48873,FINAL,Newburyport,4276,8.0,1.0,Hamilton-Wenham,4163,2.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1664.0989839671329,1516.1594470697962,1678.2510868947857,1502.0073441421434,0.7575752588144383,0.24242474118556168,4.9484884224334165,6.0
2025-09-10,51534,FINAL,Tewksbury,4389,0.0,0.0,North Andover,4283,4.0,1.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2025,1451.7671231317374,1462.6849092624693,1424.9213223891334,1489.5307100050734,0.5560077949202091,0.44399220507979087,0.9770553467317029,-4.0
2025-09-10,48648,FINAL,Braintree,4051,0.0,0.0,Milton,4252,1.0,1.0,Bay State,Bay State,4:00 P.M.,,0,2025,1486.792763877998,1476.744463029071,1474.6162579951945,1488.9209689118745,0.5855661550825318,0.41443384491746815,1.5012075212231708,-1.0
2025-09-10,48684,FINAL,Natick,4270,11.0,1.0,Weymouth,4425,0.0,0.0,Bay State,Bay State,6:30 P.M.,,0,2025,1615.4699400861684,1307.0365722178826,1623.8724934218726,1298.6340188821785,0.8872854595105083,0.1127145404894917,8.960834196707145,11.0
2025-09-10,48699,FINAL,Durfee,4122,12.0,1.0,Brockton,4058,0.0,0.0,Big Three,Big Three,5:15 P.M.,,0,2025,1546.0406627646732,1328.4750697993848,1559.6221960942735,1314.8935364697845,0.823498356278901,0.176501643721099,6.689139824132212,12.0
2025-09-10,48841,FINAL,Essex Tech,4745,5.0,1.0,Amesbury,4007,0.0,0.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1477.895024434089,1339.6123577931971,1491.4826324225642,1326.024749804722,0.7472203864073153,0.25277961359268475,4.707066666022297,5.0
2025-09-10,52109,UPCOMING,Swampscott,4383,,,Peabody,4306,,,Northeastern,Northeastern,4:30 P.M.,,0,2025,1479.0936313408924,1417.6424858461164,,,0.6551070019114922,0.3448929980885078,2.7862786373694006,
2025-09-10,48886,FINAL,North Reading,4288,2.0,1.0,Ipswich,4190,0.0,0.0,Cape Ann,Cape Ann,4:15 P.M.,,0,2025,1593.8890361168992,1547.0670703040244,1605.8911677819435,1535.06493863898,0.6358396318445497,0.3641603681554503,2.4205491453218713,2.0
2025-09-10,48895,FINAL,Pentucket,4309,1.0,0.0,Manchester Essex,4229,5.0,1.0,Cape Ann,Cape Ann,4:00 P.M.,,0,2025,1492.9406705684155,1651.4793677688501,1476.1047852542413,1668.3152530830243,0.348690789997851,0.6513092100021489,-2.7134674300108657,-4.0
2025-09-10,51791,FINAL,Bridgewater-Raynham,4053,0.0,0.0,Ursuline,4448,7.0,1.0,Southeast,Independent,4:00 P.M.,,0,2025,1395.3033507845723,1434.6587238910333,1363.156386995918,1466.8056876796877,0.5153140581947643,0.4846859418052357,0.26611567233847494,-7.0
2025-09-10,51240,FINAL,Lincoln-Sudbury,4211,3.0,1.0,Acton-Boxborough,4003,1.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2025,1636.8012152080169,1563.3099560407022,1647.6578997628972,1552.453271485822,0.6705939949011415,0.32940600509885853,3.0872814791828658,2.0
2025-09-10,51278,FINAL,Newton South,4280,0.0,0.0,Weston,4423,1.0,1.0,Dual County,Dual County,5:45 P.M.,,0,2025,1391.1810396212259,1501.2369907081606,1382.56335231939,1509.8546780099964,0.4144231578096767,0.5855768421903234,-1.5013987771733697,-1.0
2025-09-10,51291,FINAL,Waltham,4405,3.0,1.0,Westford,4421,0.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2025,1518.1886610945087,1409.5458433729295,1530.097251741815,1397.6372527256233,0.7136589221525751,0.2863410778474249,3.9660704430394786,3.0
2025-09-10,51329,FINAL,Northeast,4293,1.0,0.0,Everett,4132,4.0,1.0,Independent,Greater Boston,4:00 P.M.,,0,2025,1256.8879393689356,1456.2573317741505,1244.5205475928208,1468.6247235502653,0.29737291306886177,0.7026270869311382,-3.734234810130374,-3.0
2025-09-10,51342,FINAL,Malden,4227,1.0,0.0,Revere,4329,10.0,1.0,Greater Boston,Greater Boston,4:00 P.M.,,0,2025,1422.3154364223076,1401.0818567500035,1380.792871480381,1442.60442169193,0.6011006942916012,0.3988993057083988,1.7808394918076034,-9.0
2025-09-10,51446,FINAL,Foxborough,4142,0.0,2.0,Oliver Ames,4302,0.0,2.0,Hockomock,Hockomock,5:45 P.M.,,0,2025,1551.5171507237314,1506.7653451884494,1551.5171507237314,1506.7653451884494,0.6330758841826356,0.3669241158173644,2.368795138382052,0.0
2025-09-10,51496,FINAL,Lowell,4216,3.0,1.0,Central Catholic,4081,2.0,0.0,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0,2025,1522.0185261947752,1597.3970783236066,1533.1738536573112,1586.2417508610706,0.46354214634356455,0.5364578536564355,-0.6344638032207854,1.0
2025-09-10,51517,FINAL,Methuen,4246,0.0,0.0,Chelmsford,4085,1.0,1.0,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0,2025,1497.5325284457642,1554.4559504100341,1487.3424806615715,1564.6459981942269,0.49003771348921155,0.5099622865107885,-0.17308554910674728,-1.0
2025-09-10,51258,FINAL,Concord-Carlisle,4097,4.0,1.0,Bedford,4031,2.0,0.0,Dual County,Dual County,4:00 P.M.,,0,2025,1584.491811784966,1621.215204167661,1600.341580934242,1605.3654350183851,0.5190972795783019,0.4809027204216981,0.33191519043262474,2.0
2025-09-10,56492,FINAL,Cushing,4101,7.0,1.0,Thayer,4390,0.0,0.0,Independent,ISL,,,0,2025,1544.9229797589087,1461.379976736453,1564.6830442757077,1441.619912219654,0.683247254599646,0.31675274540035403,3.3385750755613914,7.0
2025-09-10,53185,UPCOMING,Worcester Academy,4441,,,Hamden Hall Country Day,4162,,,Independent,Independent,5:00 P.M.,,0,2025,1396.9117136825873,1501.65,,,0.4218706443596405,0.5781293556403595,-1.3684571579353189,
2025-09-10,53410,UPCOMING,Loomis Chaffee (Conn.),4215,,,Westminster,4422,,,Founders,Independent,3:00 P.M.,,0,2025,1467.530230173526,1487.0239620809718,,,0.5437895738654984,0.4562104261345016,0.7626567023138534,
2025-09-10,53268,UPCOMING,Austin Prep,4020,,,St. Paul’s,4375,,,Independent,Independent,3:30 P.M.,,0,2025,1339.4465524857576,1516.4580387065052,,,0.3249452949826434,0.6750547050173565,-3.1752871555186912,
2025-09-10,48604,FINAL,Brookline,4059,3.0,1.0,Newton North,4279,0.0,0.0,Bay State,Bay State,4:00 P.M.,,0,2025,1505.1555752420556,1477.7146496481876,1521.3903241330988,1461.4799007571444,0.6096368047469056,0.3903631952530944,1.9360231398467023,3.0
2025-09-11,51703,FINAL,West Bridgewater,4415,7.0,1.0,Apponequet,4011,0.0,0.0,South Coast,South Coast,3:45 P.M.,,0,2025,1575.5895013000345,1491.4963409989766,1595.3068334953248,1471.7790088036863,0.6839322513588283,0.3160677486411717,3.352329007526447,7.0
2025-09-11,56560,FINAL,Swampscott,4383,5.0,1.0,Peabody,4306,2.0,0.0,Northeastern,Northeastern,,,0,2025,1504.2371691659507,1422.2174931332115,1517.489598712637,1408.9650635865253,0.6813464268877539,0.31865357311224607,3.30049190081848,3.0
2025-09-11,55944,FINAL,Blackstone Valley,4046,1.0,0.0,Northbridge,4292,2.0,1.0,CMAC,CMAC,3:30 P.M.,,0,2025,1590.278001980262,1512.0364212440447,1576.20837505943,1526.1060481648767,0.676606032861409,0.32339396713859103,3.20603951840543,-1.0
2025-09-11,55920,FINAL,Hopedale,4507,2.0,0.0,Doherty,4116,3.0,1.0,CMAC,CMAC,4:00 P.M.,,0,2025,1558.8670656711865,1659.1286547640093,1549.9635591753354,1668.0321612598605,0.42816815560290816,0.5718318443970918,-1.256539727320569,-1.0
2025-09-11,55803,FINAL,Sutton,4512,2.0,1.0,Notre Dame (Worcester),4451,1.0,0.0,CMAC,CMAC,3:30 P.M.,,0,2025,1680.9441494703358,1514.40656558889,1685.587713690136,1509.7630013690898,0.7766917642681592,0.22330823573184078,5.413439597036143,1.0
2025-09-11,52762,FINAL,Sandwich,4340,6.0,1.0,Barnstable,4024,0.0,0.0,Cape & Islands,Southeast,4:00 P.M.,,0,2025,1765.80045327503,1440.3282229625904,1771.8291639772633,1434.299512260357,0.8967285187831808,0.10327148121681917,9.386805757810986,6.0
2025-09-11,52653,FINAL,Norwell,4296,1.0,0.0,Marshfield,4234,2.0,1.0,South Shore,Patriot,4:00 P.M.,,0,2025,1499.731923388561,1468.8040600507093,1486.955772432793,1481.5802110064772,0.6144029875178407,0.3855970124821593,2.0231965834462926,-1.0
2025-09-11,52164,FINAL,Saugus,4341,0.0,0.0,Marblehead,4231,1.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0,2025,1452.2186323949188,1407.4475459591513,1439.0536533571033,1420.6125249969668,0.6331016657087899,0.3668983342912101,2.369277160894188,-1.0
2025-09-11,52001,FINAL,Burlington,4065,1.0,2.0,Melrose,4244,1.0,2.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1380.7790533689667,1411.0473820310579,1380.7790533689667,1411.0473820310579,0.5283656676684765,0.4716343323315235,0.4932917834477223,0.0
2025-09-11,51990,FINAL,Stoneham,4380,1.0,0.0,Wakefield,4402,2.0,1.0,Middlesex,Middlesex,6:00 P.M.,,0,2025,1463.2802628392933,1328.3943965458304,1447.819422653606,1343.8552367315178,0.7435092487955999,0.2564907512044001,4.622146657336572,-1.0
2025-09-11,51954,FINAL,Woburn,4438,0.0,0.0,Winchester,4434,6.0,1.0,Middlesex,Middlesex,4:00 P.M.,,0,2025,1362.9592209725765,1653.1838169382047,1351.25149845477,1664.8915394560113,0.2005526398275256,0.7994473601724744,-6.005614899140705,-6.0
2025-09-11,51832,FINAL,Lexington,4209,1.0,2.0,Reading,4328,1.0,2.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1510.506869699084,1636.6106748463192,1510.506869699084,1636.6106748463192,0.3921964835768861,0.6078035164231139,-1.9025951286808778,0.0
2025-09-11,51802,FINAL,Arlington,4013,0.0,0.0,Belmont,4034,6.0,1.0,Middlesex,Middlesex,4:15 P.M.,,0,2025,1516.9501566485712,1659.465954634778,1495.355274711251,1681.0608365720982,0.3699191343753118,0.6300808656246881,-2.3128949496551683,-6.0
2025-09-11,51728,FINAL,Joseph Case,4078,0.0,0.0,Old Rochester,4301,4.0,1.0,South Coast,South Coast,3:45 P.M.,,0,2025,1562.0854256005114,1521.0693664730927,1531.7604092985864,1551.3943827750177,0.6280664006491918,0.37193359935080816,2.2754014781854663,-4.0
2025-09-11,48831,UPCOMING,Sturgis East,4456,,,Middleborough,4247,,,Cape & Islands,South Shore,5:30 P.M.,,0,2025,1389.8319669135133,1386.970147801103,,,0.5754926390562399,0.42450736094376007,1.3215454778102582,
2025-09-11,51761,UPCOMING,Fairhaven,4133,,,Dighton-Rehoboth,4114,,,South Coast,South Coast,3:30 P.M.,,0,2025,1369.7423030844143,1362.1631393215146,,,0.5821127043101815,0.4178872956898185,1.439479094072493,
2025-09-11,51530,FINAL,Carver,4077,8.0,1.0,Wareham/Bourne,4407,0.0,0.0,South Shore,Mayflower,4:00 P.M.,,0,2025,1369.1028284678994,1318.2827943521104,1392.7569312999253,1294.6286915200844,0.6411517955270828,0.3588482044729172,2.520500852894725,8.0
2025-09-11,51456,FINAL,Mansfield,4230,1.0,1.0,Stoughton,4381,0.0,0.0,Hockomock,Hockomock,7:00 P.M.,,0,2025,1419.599310684758,1418.165230469782,1428.46847067769,1409.29607047685,0.5734835620448693,0.4265164379551307,1.2858520053743974,1.0
2025-09-11,51437,FINAL,Canton,4071,10.0,1.0,North Attleborough,4284,1.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0,2025,1714.2457434012401,1521.2432739670403,1727.9231747386739,1507.5658426296065,0.8019989014513986,0.19800109854860137,6.075061735854996,9.0
2025-09-11,51389,FINAL,Sharon,4345,0.0,0.0,King Philip,4197,5.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1323.4288770508135,1615.759669815246,1312.7527248418774,1626.4358220241822,0.1986157999495288,0.8013842000504712,-6.058269819110814,-5.0
2025-09-11,51377,FINAL,Taunton,4388,0.0,0.0,Franklin,4144,7.0,1.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1338.4068949314492,1697.8591670800324,1329.415194763649,1706.8508672478326,0.14413645823606466,0.8558635417639353,-7.736306803714581,-7.0
2025-09-11,51362,FINAL,Attleboro,4018,12.0,1.0,Milford,4249,0.0,0.0,Hockomock,Hockomock,3:45 P.M.,,0,2025,1545.4607931340167,1313.8710132270394,1558.1628611381254,1301.1689452229307,0.8349276309990564,0.16507236900094358,7.039744497674434,12.0
2025-09-11,51279,FINAL,Wayland,4411,1.0,2.0,Newton South,4280,1.0,2.0,Dual County,Dual County,4:00 P.M.,,0,2025,1441.4329169910907,1382.56335231939,1441.4329169910907,1382.56335231939,0.6517416363961401,0.34825836360385987,2.7217391167925142,0.0
2025-09-11,50668,FINAL,Bishop Feehan,4042,6.0,1.0,Bishop Fenwick,4043,0.0,0.0,Catholic Central,Catholic Central,4:00 P.M.,,0,2025,1634.2777116328605,1441.6058522082521,1645.854134566308,1430.0294292748047,0.801696514797673,0.198303485202327,6.066796485615209,6.0
2025-09-11,48781,FINAL,Nantucket,4265,3.0,1.0,Nauset,4271,0.0,0.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0,2025,1587.510347453773,1462.0271489011807,1598.6124048253068,1450.9250915296468,0.7330519481070563,0.2669480518929437,4.3870799638148075,3.0
2025-09-11,48765,FINAL,Falmouth,4134,8.0,1.0,Martha’s Vineyard,4235,0.0,0.0,Cape & Islands,Cape & Islands,3:00 P.M.,,0,2025,1420.0142502335493,1381.5216258996986,1444.7549859927171,1356.7808901405308,0.6246668636066022,0.3753331363933978,2.2123156083462674,8.0
